"symbol","timestamp","content","sentiment_score"
"MTN","2023-02-12 15:17:14+00:00","Top 1 hour crypto gainers: $CINU %65K+ $CAPY %24K+ $CHIP %339.00+ $TENW %249.08+ $HAYYA %109.95+ $COX %87.99+ $KPHI %73.12+ $UME %56.37+ $CDOG %53.17+ $MBD %50.02+ $MOBIC %40.98+ $$METAZ %40.96+ $DKM %39.39+ $MTN %39.25+ $GFI %38.30+ $QRT %36.79+ $YCE %36.62+ $R1 %36.01+",0.2023
"MTN","2023-02-20 14:30:11+00:00","Company: Vail Resorts, ticker $MTN  Slogan: “We them Motherfckers who Monopolized the Mountain 😤.”",-0.2263
"MTN","2023-02-23 17:16:54+00:00","Vail Resorts $MTN with 1500 March $250 calls bought for $3.80 to $4.50. Lots of snow hitting the western states ski resorts this week",0.0
"MTN","2023-02-24 03:18:42+00:00","Will be skiing Park City this wknd if anybody else is on the $MTN and wants to meet up ⛷️🚠🏔️",0.0
"MTN","2023-02-28 21:26:53+00:00","#short #watchlist for #trading on #nyse #nasdaq between $200 and $500: $BDX $ELV $HCA $HUM $LLY $MCK $MOH $MTN $NOC $PODD $UNH",0.0
"MTN","2023-03-02 17:55:40+00:00","$MTN $220.00 Jul 21 2023 PUT ⬇️🌊 Underlying: $235.59 % Difference: 7.09% Daily $ Volume: $535,000 Volume: 500 OI: 41 IV: 30.81% Bid/Ask: $9.90/$11.50",0.0
"MTN","2023-03-03 16:48:05+00:00","Early look at the largest stocks that report earnings next week $JD Sea Limited $SE Brown Forman $BF CrowdStruke $CRWD Trip(.)com $TCOM Ulta Beauty $ULTA Wheaton $WPM Campbell Soup $CPB MongoDB $MDB DocuSign $DOCU Toro $TTC Dick's $DKS BJ'S $BJ Vail Resorts $MTN Caesy's $CASY",0.4404
"MTN","2023-03-04 22:58:40+00:00","Argentine liftie revoked my epic pass $mtn",0.0
"MTN","2023-03-06 00:46:13+00:00","Big weak ahead: Powell testimony before the Senate on TUE and the House on WED. US jobs report on FRI. Earnings: TUE: $CRWD (AH) WED: $MDB (AH) THUR: $JD $BJ (PM), $DOCU $GPS $ULTA $ORCL $MTN (AH) I'm not invested in any of these stock but curious about CRWD and ULTA.",0.25
"MTN","2023-03-06 03:25:33+00:00","🇺🇸 Most Notable #Earnings this week: Monday: $CIEN $RIDE $TCOM Tuesday $CRWD $SFIX $SE $SQSP $DKS $CASY $DOLE Wednesday: $MDB $ASAN $CPB $UNFI Thursday: $DOCU $ORCL $ULTA $BJ $GPS $TLYS $MTN $PSFE $JD $QFIN Friday: $BKE $DIA $SPY $QQQ $VIX",0.0
"MTN","2023-03-07 15:00:18+00:00","First out// $MTN: 2023/24 Epic Passes On Sale Now, Offering Skiers and Riders the Best Value to Vail, Whistler Blackcomb, Breckenridge, Park City Mountain and",0.765
"MTN","2023-03-07 17:10:10+00:00","$MTN Vail Resorts-Epic Pass Price (Unlimited access to 42 resorts): 20/21: $979 21/22: $783 (-20%) 22/23: $841 (+7%) 23/24: $909 (+8%) ~8% increase indicate it will surpass 2020 levels in '24/25 season From 2019-2022, pass product sales increased 86% in units and 53% in dollars",0.5267
"MTN","2023-03-07 22:33:45+00:00","$MTN launching 23/24 passes already reeks.",0.0
"MTN","2023-03-08 21:00:17+00:00","Earnings happening tomorrow 2023-03-09:  $ORCL $JD $ULTA $WPM $PSFE $DOCU $TTC $BJ $MTN $BBLN",0.0
"MTN","2023-03-08 23:05:02+00:00","Largest stocks that report earnings tomorrow Oracle $ORCL $JD $ULTA Wheaton $WPM DocuSign $DOCU Toro $TTC $BJ Vail Resorts $MTN HashiCorp $HCP Gap $GPS",0.0
"MTN","2023-03-09 03:10:43+00:00","Epic Pass fraud. After asking Vail not to charge my credit card for a season pass multiple times last summer they managed to charge a closed WFC Visa Account. I'm a 20-year valued customer that $WFC threw under the bus- So long pony express #WellsFargo $MTN $WFC",0.1779
"MTN","2023-03-09 13:48:36+00:00","Top Earnings Th 3/9 Aft: $III $INUV $IRIX $JAKK $JSDA $JYNT $LCTX $LIFE $LMNR $LOCO $LRFC $LTM $MTN $MYPS $NNBR $NX $ODC $ONCT $ORCL $PAM $PTMN $QFIN $RAIN $REI $RGLS $SBIG $SMSI $STKS $TGS $TLYS $TOI $ULTA $VEL $WATT $WLDN $YPF $ZUMZ (2/2)",0.2023
"MTN","2023-03-09 15:16:52+00:00","$MTN Vail Resorts, Inc reports earning after the bell. 2022 CEO Kirsten Lynch comp package $6.6M Funny$:  1 day lift ticket to Vail today is $275 ***Equates to 24K day passes  Epic ski pass is ~$909 ***Equates to 7271 passes #skiing #snowboard #Vail #epic #moneytwitter",0.0
"MTN","2023-03-09 16:20:05+00:00","#earnings after the close: $DOCU $ULTA $ORCL $GPS $BNGO $GEVO $MTN $REI $WPM $ZUMZ $APPH $HCP $TLYS $BIRD $BBCP $ATER $AVPT $BWMN $ALTG $QFIN $ALGS $BKKT $VEL $STKS $AIRG $AOUT $NX $RAIN $LCTV $III $JAKK $JYNT $DOUG $HYFM $LOCO $AKA $AQMS $AEYE $WATT $WLDN $TOI $ACHR $CMTL $AGIL",0.0
"MTN","2023-03-09 20:00:00+00:00","$MTN earnings after close cast your vote",0.0
"MTN","2023-03-09 20:11:27+00:00","Notable #earnings after the bell today: $TKC $DOCU $ULTA $GPS $BBCP $MTN $AVO $CANG $GEVO $TLYS $ATER $ZUMZ",0.0
"MTN","2023-03-09 20:28:47+00:00","Implied EPS Movers for Tonight:  $HRT +/-10.1%, $ALTG +/-9.3%, $LOCO +/-8.2%, $AMPY +/-7.7%, $ALTO +/-7.7%, $REI +/-7.4%, $ULTA +/-7%, $BKKT +/-6.9%, $ORCL +/-5.5%, $MTN +/-5%, $NX +/-4.6%, $EVC +/-2.1%",0.0
"MTN","2023-03-09 20:47:06+00:00","EARNINGS TODAY AFTER HOURS:  $ORCL  $DOCU  $ULTA  $GPS  $MTN  $TLYS  $ZUMZ",0.0
"MTN","2023-03-09 21:06:53+00:00","I'm licking wounds, bored, and went skiing locally a few weeks back. I was hungover. not advised. Let's read $MTN",-0.2732
"MTN","2023-03-09 21:09:39+00:00","$MTN perk, div increase, buybakc increase",0.5574
"MTN","2023-03-09 21:37:22+00:00","RSI25 $IVR $11.75 -3.37% -4.32% -18.12% -11.32% 22.95 $LL $3.96 -6.38% -13.91% -37.14% -42.36% 23.90 $LUMN $2.87 -4.97% -11.15% -43.06% -48.66% 21.79 $MTCH $36.51 -4.10% -12.49% -23.07% -26.92% 24.48 $MTN $218.50 -6.60% -7.88% -14.49% -15.58% 24.06",0.0
"MTN","2023-03-09 21:41:05+00:00","Why shouldn't I just own a ton of $MTN at ~10x EBITDA and not look at it again for another decade?",0.0
"MTN","2023-03-09 22:00:10+00:00","Popular: $ETH.X, $UVXY, $GPS, $LMNR, $STKS, $SWBI, $AGS, $MTN, $AMPY, $HCP, $AOUT, $AVO",0.4215
"MTN","2023-03-09 22:02:22+00:00","⚡ Vail Resorts Inc $MTN Q2 2023 conference call just started. Tune in live on Quartr.",0.0
"MTN","2023-03-09 22:36:50+00:00","Vail Resorts hikes dividend by 7.85% to $2.06 quarterly per share. The $MTN Board of Directors also increased the company's authorization for share repurchases by 2.5 million shares to approximately 3.5 million shares. The dividend yield for Vail is 3.6% at a stock price of $228.69. #dividends",0.836
"MTN","2023-03-09 22:37:23+00:00","$GPS -9.5%, $JAKK -5%, $TLYS -13.5%, $ALTO -8%, $MTN -6.4%, $HRT +3.8%, $DOCU -1.7%, $ULTA -1.6%, $ORCL -4.9%, $HCP +4.4%, $BNED +25% after results",0.0
"MTN","2023-03-09 23:05:05+00:00","$MTN Vail Resorts earnings call recap  - Lowered guidance due to poor weather conditions at Eastern resorts - Dividend increase of 8%  - ""Incredible momentum"" at Whistler - Ancillary spend, advance commitment passes, gear rental all opportunities for future growth",0.6705
"MTN","2023-03-10 17:09:25+00:00","DailyDown5 $KKR $50.49 -7.26% -11.35% -14.33% -3.36% 33.35 $MPW $9.04 -5.68% -14.19% -26.77% -30.54% 24.81 $MSTR $198.83 -5.69% -19.47% -29.96% -3.92% 31.29 $MTN $216.29 -5.42% -9.52% -16.10% -15.68% 22.55 $NTLA $35.03 -6.39% -19.27% -21.84% -24.05% 37.22",0.0
"MTN","2023-03-10 17:30:02+00:00","📊 🔊 Stocks with unusual returns and volume by this time of day:      $FRC: -19.8%, 46.6x avg volume      $SBNY: -18.1%, 25.0x avg volume      $ALTG: -14.4%, 20.0x avg volume      $BWB: -4.2%, 8.5x avg volume      $GBCI: -5.8%, 5.7x avg volume      $MTN: -5.4%, 3.9x avg volume",0.0
"MTN","2023-03-10 17:37:23+00:00","DailyDown5 $LC $7.83 -5.21% -16.70% -23.76% -23.08% 27.73 $MPW $8.97 -6.32% -14.77% -27.27% -31.01% 24.48 $MSTR $196.01 -7.02% -20.61% -30.95% -5.28% 30.64 $MTN $216.53 -5.32% -9.42% -16.01% -15.59% 22.66 $NET $54.45 -5.10% -11.59% -6.72% 12.56% 41.94",0.0
"MTN","2023-03-10 18:07:11+00:00","Vail Resorts, Inc. traded 61% above average volume, $MTN down -5.10%",0.0
"MTN","2023-03-13 18:37:26+00:00","RSI25 $LL $3.81 -2.56% -10.77% -37.23% -41.74% 22.36 $LNC $23.66 -7.79% -21.99% -33.03% -37.31% 20.04 $LUMN $2.65 -1.31% -19.85% -33.04% -49.13% 19.18 $MTCH $35.47 -0.06% -10.36% -26.00% -22.52% 22.59 $MTN $218.40 -1.24% -7.96% -14.35% -12.69% 23.50",0.0
"MTN","2023-03-14 00:32:56+00:00","[Scan results - Gate·io - 15m] Top 5 bullish trends on BTC pair $OAX $GAS $STORJ $DAG $TRVL Top 5 bullish trends on USDT pair $BDP $ASTRO $AERGO $IAG $MTN",0.3818
"MTN","2023-03-15 12:37:23+00:00","RSI25 $LUMN $2.54 -2.12% -15.73% -35.73% -53.22% 18.07 $MAC $10.03 -3.55% -15.14% -23.72% -20.52% 21.46 $MAT $16.00 -1.72% -9.09% -13.23% -7.73% 24.44 $MTN $216.27 0.00% -7.56% -13.63% -12.41% 22.43 $NCR $20.90 -5.13% -14.97% -21.01% -8.61% 20.08",0.0
"MTN","2023-03-15 16:17:43+00:00","Top 1 hour crypto losers: $DAISY %90.84- $EMC %87.91- $CGS %87.31- $MTN %78.39- $LOOMI %57.20- $TFA %54.10- $EAD %51.46- $FBURN %43.52- $PGN %39.11- $FUSD %35.57- $SAF %34.81- $DEG %33.21- $MFT %28.81- $EVY %28.76- $STEAK %27.16- $SOCIALAI %25.06- $ALTPAY %25.03- $JAIHO %24.64-",-0.3818
"MTN","2023-03-16 12:37:23+00:00","RSI25 $MAC $9.90 0.30% -13.23% -26.17% -21.92% 21.20 $MTN $216.60 0.00% -5.29% -15.12% -13.78% 23.10 $NCR $21.54 0.00% -8.42% -20.01% -8.34% 22.15 $NREF $15.45 0.00% -9.81% -21.89% -16.08% 22.56 $NYC $9.41 0.00% -15.30% -24.72% -37.27% 22.61",0.0
"MTN","2023-03-17 12:17:44+00:00","Top 1 hour crypto gainers: $COCA %60K+ $TAZOR %1.1K+ $UMX %737.63+ $PRVT %557.04+ $KLKS %533.38+ $MFTU %481.13+ $VIDA %391.15+ $MTN %325.13+ $APPLE %308.58+ $FHTN %308.11+ $AENS %165.24+ $FootballStars %148.61+ $JCC %118.14+ $BLK %113.92+ $MOONI %108.53+ $UPR %106.04+",0.2023
"MTN","2023-03-17 13:17:44+00:00","Top 24 hours crypto gainers: $CINU %59T+ $LUFFY %141M+ $ARBI %963K+ $PETH %81K+ $COCA %65K+ $DRAW %13K+ $GERA %12K+ $EURU %3.6K+ $GBPU %3.2K+ $XBI %1.4K+ $TRTL %1.3K+ $IDEAS %842.15+ $KLKS %586.63+ $REDLUNA %394.14+ $PLURA %357.92+ $MTN %324.95+ $TLW %320.72+ $SHDC %307.03+",0.2023
"MTN","2023-03-17 20:30:01+00:00","📊 🔊 Stocks with unusual returns and volume by this time of day:      $CFG: +3.0%, 15.0x avg volume      $MTN: -2.3%, 10.0x avg volume      $NTB: +1.9%, 8.1x avg volume      $SLAB: -1.0%, 7.8x avg volume      $HPE: +2.6%, 6.8x avg volume      $MORN: -1.2%, 5.4x avg volume",0.0
"MTN","2023-03-20 14:17:28+00:00","Trading lesson: If a share is falling on fundamentals &amp; the trend is clearly on the downside, don't be a hero trying to rush in to catch the bounce back-up. You could make a profit, but you are more likely to be stuck in the share when it pulls-back to trend again. $TCP $SOL $MTN",0.2354
"MTN","2023-03-21 21:38:29+00:00","Above5DaysMA $CSIQ $41.40 15.45% 4.62% 4.02% 21.62% 56.06 $GME $25.65 52.05% 51.69% 18.75% 22.14% 72.82 $GOEV $0.69 7.61% 18.15% -22.94% -46.09% 44.08 $MTN $253.58 14.54% 17.25% 2.14% -5.00% 65.86 $OTLY $2.62 7.82% 27.18% 26.57% 87.14% 64.83",0.0
"MTN","2023-03-23 21:46:30+00:00","As a nascent Smol Amurrican Business Owner, I have a question: if I earnestly cover $MTN can I expense an Epic Pass or is that too cheeky?",0.0
"MTN","2023-03-27 19:17:55+00:00","Top 1 hour crypto losers: $MTN %94.12- $CSR %91.33- $DRA %77.53- $OLA %60.00- $SHIBABNB %50.00- $MIN %49.31- $MRT %48.72- $RMG %42.10- $DIN %39.80- $FJB %38.13- $SOLI %36.07- $OLEA %32.94- $CAJ %31.66- $YCE %26.74- $DARA %25.15- $SMARTNFT %23.71- $DUSD %22.28- $BSL %21.31-",-0.3818
"MTN","2023-03-27 22:19:07+00:00","[Scan results - Gate·io - 15m] Top 5 bullish trends on BTC pair $XRP $LIME $CHNG $XMC $XLM Top 5 bullish trends on USDT pair $APX $MTN $SKEB $LPOOL $IBAYC Thanks to @DiYbBoT 🤖",0.6705
"MTN","2023-03-29 05:02:24+00:00","Shorting $MTN into recession is a no brainer. I shorted at $350 and covered at $210 and make $12.5m for my investors. Currently short at $250 looking for $150-$100, then we can LBO this bitch, make it private, and run it well! Who is with me?",-0.8268
"MTN","2023-03-29 14:55:41+00:00","Guys i apples for the VP of Guest Services, for Vail Resorts today. $MTN ‘s are callin ma name! wish me luck🤞🤞",0.4574
"MTN","2023-03-29 16:24:38+00:00","In my opinion, the top 5 publicly traded ""Resorts &amp; Casinos"" companies in the world in 2022-2023 ranked by quality.: 1)  PENN Entertainment $PENN 2) @boydgaming $BYD 3) @MonteCarloSBM $BAIN.PA 4) @CaesarsEnt $CZR 5) @VailResorts $MTN #TopResortsAndCasinos",0.5574
"MTN","2023-03-30 09:33:07+00:00","[Scan results - Gate·io - 15m] Top 5 bullish trends on BTC pair $WIT $TARA $STRAX $TRVL $BTG Top 5 bullish trends on USDT pair $STEEM $XED $LGCY $MTN $DILI Thanks to @DiYbBoT 🤖",0.6705
"MTN","2023-03-30 10:48:10+00:00","[Scan results - Gate·io - 15m] Top 5 bullish trends on BTC pair $WIT $STRAX $TARA $TRVL $POWR Top 5 bullish trends on USDT pair $MNDE $MTN $SWOP $SOURCE $AERGO Thanks to @DiYbBoT 🤖",0.6705
"MTN","2023-03-30 17:26:57+00:00","• Good Day Anon I’ve been working on so much for you guys and I have a very unsaturated alpha.  - Here’s a thread on how to position yourself for the $MTN airdrop.  A thread… 🧵",0.4404
"MTN","2023-03-31 02:05:19+00:00","Paul Torres-Cohen $MTN",0.0
"MTN","2023-04-05 02:00:14+00:00","Paul Torres-Cohen $MTN",0.0
"MTN","2023-04-05 20:06:08+00:00","New MOMO Trend 2 only from Mometic     $MTN,LTH,MTZ,PLOW #stockstowatch",0.0
"MTN","2023-04-11 20:33:30+00:00","#long #watchlist for #trading on #nyse #nasdaq between $200 and $500: $ACN $ALGN $CMI $FLT $MOH $MTN $ODFL $POOL $SEDG $URI",0.0
"MTN","2023-04-18 20:25:59+00:00","#long #watchlist for #trading on #nyse #nasdaq between $200 and $500: $AJG $ALGN $AMP $AXON $BRK.B $CMI $DE $ISRG $ITW $LAD $LOW $LULU $MCD $MDGL $MTN $NVDA $ODFL $SPGI $TSCO $URI $WTW",0.0
"MTN","2023-04-21 12:11:41+00:00","Vail Resorts reports season-to-date revenue stats vs the prior year: Tickets: +4% Ski School: +26% Dining: +35% Retail/rentals: +22% Non-tix revenue categories were impacted during 2021/22 ski season by capacity constraints driven by staffing issues. $MTN",0.0
"MTN","2023-04-21 15:00:44+00:00","$EMIN's performance on the ##CSE index indicates strong financial performance👍and may be a positive sign for investors. $EMIN's previous close price was $0.045📈  .  #Trader #stocks #investor #investing #pennystocks #stockstowatch  $BTC $VIX $MTN   @trader1sz",0.7845
"MTN","2023-05-01 20:27:02+00:00","#long #watchlist for #trading on #nyse #nasdaq between $200 and $500: $BIIB $FDX $HUBB $IT $ITW $LH $LLY $LPLA $LULU $META $MOH $MTN $NVDA $PAYC $RH $SOXX $UTHR $VRTX",0.0
"MTN","2023-05-10 21:01:32+00:00","$DIS the happiest place on Earth... Yeah okay buddy. $10,000+ for a fun family vacation. Go private so you don't have to keep impressing share holders. Place is a RIP OFF. Same shit at $MTN resorts. $250 for a lift ticket. Make it so expensive only the Rich can go. Bullshit.",0.91
"MTN","2023-05-17 20:55:07+00:00","Double inside day scan  $BAOS $ARLO $LMB $FLNC $HURN $SAP $MTN via @Deepvue",0.0
"MTN","2023-05-28 09:16:18+00:00","Stocks rarely ever talked about: $BCO $BBC $MPX $HI $AWR $AVY $CMC $CWT $MLR $APOG $MUSA $TT $UGI $VVV $ENR $REYN $GO $DAR $AEP $GNK $EPC $ROP $HUBB $AWK $OI $WWW $BGS $SFM $EIX $AJG $VALE $MTN $KGC $DOLE $LOCO $BGFV $IMAX $IP $WY $IRM $ANDE $POST $ENB $SPH $DENN",0.0
"MTN","2023-06-02 23:36:45+00:00","Nvidia's new AI supercomputer is full of powerful chips and a lot of memory! | $NVDA #NVDA $GOOG #GOOG $META #META $MSFT #MSFT $GTLB #GTLB $CIEN #CIEN $BWA #BWA $CPB #CPB $GME #GME $DOCU #DOCU $MTN #MTN $CAH #CAH 📈🚀💰🐂 #Bullish Source in comments!👇",0.5242
"MTN","2023-06-04 18:05:10+00:00","Week Ahead Watch Mon: Factory orders Tue: Earnings from $SJM $CASY. EIA energy outlook. China trade balance Wed: $GME $CPB. US trade balance Thu: $DOCU $SIG $MTN Fri: WASDE report",0.2732
"MTN","2023-06-04 19:01:46+00:00","GameStop, Campbell Soup, NIO, and More to Watch Out For! | $GTLB #GTLB $CIEN #CIEN $SJM #SJM $CPB #CPB $GME #GME $DOCU #DOCU $MTN #MTN $NIO #NIO $BWA #BWA $CAH #CAH 📈🚀💰🐂 #Bullish Source in comments!👇",0.0
"MTN","2023-06-05 00:06:48+00:00","Key #earnings set to report during a relatively quiet week: $GITL $SAIC $CBRL $ABM $CASY $PLAY $MOMO $SLM $THO $BF.B $CPN $UNFI $VRNT $DOCU $SIG $TTC $DBI $FCEL $TTC $MTN #D2i",0.0
"MTN","2023-06-05 06:54:06+00:00","#earnings this week $TCOM $JOAN $UNFI $SFIX $CHS $GIII $SIG $SMAR $PL $ZFOX $HYZN $VRA $CASY $MTN $SMTC $ALYA $DBI $SCWX $JILL $OESX $BSE $REVG $VBNK $VRNT $RENT $HCP",0.0
"MTN","2023-06-05 12:26:48+00:00","Week Ahead Watchlist - June 5-9: *Mon: ISM Services PMI; OPEC Fallout *Tues: $PLAY $SFIX $CASY $ASO $SJM *Wed: Trade Balance, Consumer Credit; $GME $CPB $OLLI $JILL $VRA *Thurs: Jobless Claims; $SIG $MTN $FCEL *Fri: $NIO $DIA $SPY $QQQ #ScopeMarketsArabic",0.3818
"MTN","2023-06-05 19:10:51+00:00","Market Movers - For the Week  MON: $GTLB US Factory Orders (Apr) Apple Day TUE:  $SJM $PLAY WED: $CPB $GME $HCP US Trade Deficit &amp; Consumer Credit (Apr) THUR: $DOCU $TTC $MTN $SIG FRI: $NIO $ANIX $NATH",-0.0258
"MTN","2023-06-06 09:56:53+00:00","Week Ahead Watchlist - June 5-9: *Mon: ISM Services PMI; OPEC Fallout *Tues: $PLAY $SFIX $CASY $ASO $SJM *Wed: Trade Balance, Consumer Credit; $GME $CPB $OLLI $JILL $VRA *Thurs: Jobless Claims; $SIG $MTN $FCEL *Fri: $NIO $DIA $SPY $QQQ #ScopeMarketsArabic",0.3818
"MTN","2023-06-06 10:40:19+00:00","This Week's Most Notable #Earnings: *Mon: $GTLB *Tues: $PLAY $SFIX $CASY $ASO $SJM $CBRL $CIEN $THO *Wed: $GME $CPB $OLLI $JILL $VRA $RENT $TCOM $SMAR $LOVE $VRNT *Thurs: $SIG $MTN $FCEL $TTC *Fri: $NIO $DIA $SPY $QQQ $IWM",0.0
"MTN","2023-06-07 20:00:30+00:00","Earnings happening tomorrow 2023-06-08:  $DOCU $TTC $MTN $NSE:UNITECH $SIG $BRZE $NAPA $PL $LSE:MTO $FCEL",0.0
"MTN","2023-06-07 22:55:50+00:00","📉📈 Earnings Scheduled for Tomorrow (6/8/23): $DOCU DocuSign $TTC Toro Company $MTN Vail Resorts $BRZE Braze $SIG Signet Jewelers $NAPA The Duckhorn Portfolio $PL Planet Labs $FCEL FuelCell Energy $AVO Mission Produce $SCWX SecureWorks Corp. $REVG REV Group $AGX Argan $DBI Designer Brands $AMSWA American Software $BBCP Concrete Pumpings Holding Source: @Nasdaq",0.2732
"MTN","2023-06-08 07:43:10+00:00","top PM earnings $DOCU $PL $amswa $MTN easy longs",0.5719
"MTN","2023-06-08 08:00:01+00:00","Today's Earnings Reports 🗓️: DocuSign, Inc. $DOCU Vail Resorts, Inc. $MTN Signet Jewelers Limited $SIG",-0.2263
"MTN","2023-06-08 08:01:04+00:00","Today's Important Events 🗓️: Wholesale Inventories (April). DLocal $DLO Investor Day. Earnings:  DocuSign, Inc. $DOCU Vail Resorts, Inc. $MTN Signet Jewelers Limited $SIG Follow for more!",-0.1007
"MTN","2023-06-08 09:00:47+00:00","Today's earnings announcement:  Pre-Market: $TTC $SIG $FCEL $SCWX $REVG $DBI $HOFT $JFIN $ALYA $HYZN $ALOT After market: $DOCU $MTN $BRZE $NAPA $PL $AVO $AGX $AMSWA $BBCP $CMTL Time Not Supplied: $CCEP $AEG $MANU $MDRX $MITK $CDZI $CYD $UONE $ACB $CANG $LTCH $BANX $EGIO $ENZ",0.0
"MTN","2023-06-08 10:27:16+00:00","$DOCU and $MTN are among the companies on tap to report earnings after markets close.",0.0
"MTN","2023-06-08 12:25:32+00:00","Top Earnings Th 6/8 Aft: $AGX $AMSWA $AVO $BBCP $BRZE $CMTL $DOCU $MTN $NAPA $PL . Top Earnings Fri 6/9 Pre: $NIO $TOUR $YRD",0.3818
"MTN","2023-06-08 12:43:22+00:00","$MTN Vail Resorts, Inc. is expected to report financial results for its fiscal third quarter 2023 ended April 30, 2023 after the closing bell on June 8, 2023.",0.0
"MTN","2023-06-08 13:03:12+00:00","Earnings Today: Pre Market: $TORO $SCWX $FCEL $ALYA #earnings #premarket Post Market: $DOCU $MTN $AMSWA  #earnings  #stocks #stockm",0.0
"MTN","2023-06-08 13:30:01+00:00","The markets are open! 🔔 Here are some things in focus today. 👇 ✧ Initial/continuing jobless claims ✦ China inflation rate (May) ✧ Reserve Bank of India rate decision ✦ $SIG, $KIRK, $TTC, $FCEL, $DOCU, $BRZE, $MTN, $PL, and more earnings!",0.0
"MTN","2023-06-08 15:00:02+00:00","Earnings after market close today: $DOCU $MTN $PL $BRZE $NAPA $BBCP $AMSWA $AVO $CMTL  #earnings #notetoself",0.0
"MTN","2023-06-08 17:16:20+00:00","#earnings to end the week: $DOCU $NIO $MTN $PL $BRZE $CMTL $AMSWA $BBCP $NAPA $AVO $VVOS $CANG",0.0
"MTN","2023-06-08 17:36:54+00:00","Implied EPS Movers for Tonight: $PL +/-12.6%, $CMTL +/-12%, $DOCU +/-11.5%, $BBCP +/-11.1%, $AMSWA +/-8.8%, $NAPA +/-8.1%, $AGX +/-7.1%, $AVO +/-6.1%, $MTN +/-4.7%",0.0
"MTN","2023-06-08 18:15:42+00:00","What do yall think of $MTN shorting for earnings?",0.0
"MTN","2023-06-08 18:54:33+00:00","Notable #earnings after the bell today: $DOCU $MTN $PL $BRZE $NAPA $BBCP $AMSWA $CANG",0.0
"MTN","2023-06-08 18:56:19+00:00","#earnings on watch in AH: $DOCU  $NAPA  $PL  $MTN  $BRZE",0.0
"MTN","2023-06-08 19:11:02+00:00","Vail Resorts $MTN Earnings after close. They have taken over almost every good mountain in the country it's honestly insane. The Epic Pass is worth it though if you go enough. I really hope they never take over Grand Targhee  $8.83 EPS Estimate 👀 $1.2B Revenue Estimate",0.6741
"MTN","2023-06-08 20:13:52+00:00","$MTN Q3 EPS $8.18 vs. est. $8.84; Q3 revs $1.24B vs. est. $1.27B; lowers FY23 net income view to $251M-$283M from $321M-$396M; said Q3 pass product sales through May 30 for N.A. ski season increased approximately 6% in units and approximately 11% in sales dollars compared YOY",0.1531
"MTN","2023-06-08 20:26:58+00:00","#long #watchlist for #trading on #nyse #nasdaq between $200 and $500: $EFX $ESS $KLAC $MTN $ROK $SHW $SMCI $TSCO $TSLA $VMC",0.0
"MTN","2023-06-08 20:40:35+00:00","1/ $MTN Financial Performance: Vail Resorts reported Q3 2023 earnings of $8.18 per share on revenue of $1.2 billion, falling short of the consensus earnings estimate of $8.88 per share and revenue estimate of $1.3 billion. The company's revenue grew by 5.2% on a year-over-year basis, and the net income attributable to Vail Resorts for Q3 2023 was $325.0 million, compared to $372.6 million in Q3 2022.",0.4215
"MTN","2023-06-08 23:50:23+00:00","Vail Resorts misses by $0.63, misses on revs; narrows FY23 EBITDA forecast. $MTN down 2.7%",-0.4215
"MTN","2023-06-09 10:39:11+00:00","Narrowing of the guidance range on $MTN just not enough? Seemed like a pretty good Q",0.6111
